px,py,pz,timestamp
1.1521562070460298,0.40233658404099815,1.5840944307193874,0.0
-1.817604633305974,-0.018509951707541907,1.3047272967242824,0.01
0.43112314320474937,0.9189282594073578,1.9904612460984934,0.02
-0.2951317719027983,-0.22875551237737765,-1.6094599120367794,0.03
0.40128854652253104,-0.8190332795280066,-0.05660129134719969,0.04
-0.4296744365646725,-0.004397137507261321,-0.309686854300671,0.05
1.9678369637678716,-0.48233416148758057,0.31693765749966984,0.06
0.31620041968404594,1.2596438150248523,-1.1469893528605422,0.07
-1.3247038853376618,1.8167854693136887,0.06934466268045232,0.08
-0.24670971083631285,-1.4292161007796085,0.239155772779064,0.09
0.4615520929888689,-1.069568697600352,-0.09280877484354551,0.1
1.1953740595607345,0.5616277120756541,-0.35495419643277576,0.11
-0.055374471678067375,1.8956738367088122,-0.9270426890182257,0.12
-0.826649014141355,-0.6966489579937988,0.5413903145473614,0.13
0.05665678734156106,-0.590446443838643,0.531094071329403,0.14
0.8807967629788545,-0.18359674587433586,-2.1202738804957524,0.15
0.5747774516132486,-0.17737648923688415,0.13300643821692557,0.16
0.8974859065258561,-1.751663520334074,-0.6173136148418551,0.17
-0.8886485009237705,-2.370878896989465,0.23048136808563616,0.18
-0.19962726607906142,1.6138083745847216,-1.6765565664173514,0.19
1.289452036459317,-0.1715944551944404,0.5715399606337503,0.2
-0.7731556585490279,1.4003816425186026,-1.4735231575897512,0.21
1.2764883404907474,-0.9184624235401968,0.2451602323669318,0.22
1.2569841339829249,-0.7071040772730738,-1.5386314503746688,0.23
-0.2154429076545095,-0.47385974575322504,0.971059365617658,0.24
-0.3092487176075059,-1.4966685379431062,1.2174659790267754,0.25
1.051828104539572,0.33585225677242325,1.4686027344567218,0.26
-0.9943027267939174,0.2638420827624524,-1.2312184933142174,0.27
0.7633864485959645,0.3016132036779522,0.5037812260822182,0.28
-0.02709754424367501,1.4407765398205563,-0.50348966196875,0.29
0.5721341945285193,0.007200837524941258,-2.4369516274013283,0.3
1.3965511808603828,2.228524867897455,-0.46551581007120263,0.31
0.3903682645240879,-2.4012339430432084,0.4547282312754868,0.32
-1.609930458612057,0.4118982801253356,-1.4921782219798694,0.33
0.21624883067011777,-0.7722456340221502,0.47134359133617504,0.34
-2.026674409691836,0.4324873845017169,-0.9832998617388935,0.35000000000000003
0.8255697491512164,-0.7642441840399289,0.3663372516070557,0.36
-0.38332026970437444,-0.01783933810264184,0.13528309976266695,0.37
2.183494164834048,-0.10666983967820137,0.044104200237326925,0.38
-0.18376921118739364,-1.590212117326881,0.08713307596528785,0.39
0.9761565974577148,-1.0328544790113405,1.0495500968826232,0.4
1.2641770850377163,-0.5514322588741937,0.9939235681417453,0.41000000000000003
1.7805547564151594,-0.5842893591002347,0.11770476280229603,0.42
-0.5501386498674432,0.42691576642889967,-1.7238058211466802,0.43
-1.1858028023117542,0.3496118080431251,1.6434489924436666,0.44
1.6013352915253316,-0.6330033552197534,-1.1708465251453326,0.45
-0.17908880325733006,-0.6251803293760818,-0.33146388748750855,0.46
-0.6906873945223845,0.27272066046295507,-1.3718868255928687,0.47000000000000003
0.7224708128233772,0.17920592797026488,-0.5496873978458188,0.48
1.2756510191880697,0.2605441208866453,0.07711448106863496,0.49
-0.061292563858487865,-0.6947350275843447,-0.6905656721504859,0.5
-0.16444010094362194,-0.24914467740817367,-1.0741064300406222,0.51
-0.7744341302824195,-0.7324501960854758,1.44217075130376,0.52
-0.35732143735047917,0.8134920121302225,0.3570344168405715,0.53
1.8067998770783533,0.14930931613530804,-0.5093313686643971,0.54
0.5410791819092363,-0.11189120084513017,-2.3307086315794883,0.55
0.44297260917374925,-0.762527727415276,0.6968943078104987,0.56
-2.118457932167994,0.6091243999714622,0.8138177080345322,0.5700000000000001
-0.5147538211187511,-0.11193291968415754,1.1341301772332295,0.58
0.012830587665632833,1.6267449022783182,-0.448733051395581,0.59
1.0049461747259112,0.2820244589178189,-0.8774945873209825,0.6
0.4539822138538663,-0.5649945978879903,0.5423723379754153,0.61
-1.1781921580683887,0.7354773723891008,0.12109984844311146,0.62
0.04940116587519599,-1.2345042660569592,0.7320915276026387,0.63
0.8534030729451196,-1.0925323434095977,0.7640938773686698,0.64
-0.19807268368036823,0.6167014989098408,1.168374327380353,0.65
-0.1525077424510301,-2.4410583817152225,0.7236214951548975,0.66
-1.3098703257167543,0.8250388606450383,-0.40417433828612576,0.67
-1.1214370190243421,0.19078728044622636,-0.39190796191958005,0.68
-1.5129655794871466,-0.4712011876017005,-0.35640910420502536,0.6900000000000001
-0.8147714640865535,0.5263357141862373,-0.5347985104461748,0.7000000000000001
