px,py,pz,timestamp
-0.8327828243857419,0.9934476154469933,-0.9078752027899172,0.0
-0.6643808609549441,0.27339782402347984,-1.4549130932068515,0.01
0.6881408078593156,1.963867935214078,-0.2512486402563956,0.02
0.7530138978227547,2.716294420659828,0.056713336068329796,0.03
-0.6422730947319911,0.06766868629200178,-0.7007240996890521,0.04
-1.353386681473556,0.5416619061186702,1.1056661121835236,0.05
-1.5914511185781421,-1.3360365624536494,-0.7939032518926596,0.06
1.6708492776483506,0.8325468406139435,-0.9357223651954079,0.07
0.7326718885159134,0.3812153207027723,1.362420666782904,0.08
-0.8634449239290054,1.1279138538549853,-0.0029012850088015437,0.09
0.8135172691175906,-0.9589399765825616,-0.43511141377585427,0.1
-0.5504310104491661,-2.190289531577854,1.2042567547319862,0.11
0.06500538558268561,-0.5895494053478729,1.404317281013721,0.12
0.047779089536323184,0.3225971861823546,-0.5425380844759945,0.13
-0.862760865062587,-0.02618885410394406,0.07946593743619416,0.14
-0.0490943531082858,1.7446747502496638,-0.5068321846210241,0.15
0.9835877698211887,1.0785408742052525,0.18316631171043882,0.16
0.6779945422610114,1.2524332340575308,-0.7294051741975391,0.17
-0.1231060769257537,-1.6303260006837266,-0.5907976476749323,0.18
-1.4226200970291767,-1.3030776198442193,0.6466105480648437,0.19
0.6239176538091389,-0.449618088159971,0.5628074588134417,0.2
0.6075986334697767,0.014889575558455473,0.88070226153983,0.21
1.1017732984531394,0.6959681704039039,-0.685345361147756,0.22
-0.047738884504814096,-0.5581779557626626,0.47598749070963603,0.23
1.2497663308335667,-0.44774442175149703,-0.4568424946199076,0.24
-0.6459243493273443,-0.5241752260470605,-0.2736181698528558,0.25
-0.19411280754814275,0.16849675696235122,-0.7935630149770828,0.26
1.8260684477250329,-0.9211054395993828,-1.1958099275764067,0.27
0.12959721804058583,-2.435555554090572,-0.6036377307077411,0.28
-1.1464707725266234,0.8926107434686477,-2.7208575530685923,0.29
-0.07739284390888618,-0.9903496744124192,-0.4171589123315148,0.3
0.32931184707115,0.6091584973560515,1.1642048194458543,0.31
1.2327305519029637,-1.035116345465284,1.3293399575952158,0.32
0.7660620214917756,-0.5775333318369128,0.35234428189948497,0.33
0.09544942864486476,-1.0173373726299026,0.040937753250147396,0.34
0.2958842055393377,-0.38095696733148576,0.09651669527927749,0.35000000000000003
0.8679276926541919,-0.31517882340226056,1.5900259216890076,0.36
-0.8980535484511828,0.21625441148557925,1.6494564484096845,0.37
0.02708021974582225,-1.5360751020476533,-1.4996145279522712,0.38
-0.25018205224785356,-0.860870812887114,-0.02390320654532978,0.39
-1.2639409118094191,-0.7592308082310811,-0.6949603600173316,0.4
0.1803806640838902,0.3182042655325057,-1.8827235263411979,0.41000000000000003
-1.6877002157277161,-0.5963131766176683,-1.004999937127199,0.42
-1.340658064510887,-0.21692832181984179,0.10735680336442137,0.43
-1.3755036945054784,0.3140362345638844,0.9762948452474896,0.44
-1.500621485635639,-0.9186096828295407,0.750812699211367,0.45
0.1582678832060297,1.4548855955461064,1.5797954164566501,0.46
0.8976018750085758,0.26336655249600605,1.815828853289446,0.47000000000000003
-0.42125479094153057,1.122665906320131,-1.0464139756496136,0.48
-0.0879175882622828,-1.3384267738687872,-0.44890654830018345,0.49
-0.15506509471834737,0.9374140228122853,-2.1734897562824558,0.5
0.11480292792253878,-0.12004633987384984,0.7778250368723341,0.51
-1.730177319390729,-0.4258704424940907,0.6413028069068855,0.52
1.0759130367314025,-0.11261889909668882,-0.27299154557981103,0.53
0.0001358334202919054,0.22194276958227083,1.5348740874027749,0.54
-0.00541128463905334,-0.4408087029344294,-0.35183751732253987,0.55
-0.7436997644125409,-2.2795212233394895,-0.4567799149847969,0.56
-0.9031586812140862,-0.5030813409499729,-0.15697875858301588,0.5700000000000001
-0.05274812837536696,-0.9699343583313554,0.5147619989953335,0.58
-0.8554644135023511,-0.254352103928774,-0.9120510949265773,0.59
-1.5186871457490922,-0.6040414081343015,0.13345625341167427,0.6
-0.8705855801138637,-1.309090016192952,-0.2152454878026437,0.61
-1.070767889772621,1.486791548347242,-1.0637327822844898,0.62
-1.2630780575978622,0.20538655206586742,0.1508361045944305,0.63
0.02683569061262398,1.337580959329368,0.6520931301100837,0.64
0.3481477183428946,1.0562685983247504,0.027875055046386633,0.65
-1.4634731903947014,0.49298304603606175,1.332272834167866,0.66
-0.4049351673548541,-1.0766628101079565,0.4922482952121016,0.67
0.3735158769654845,-0.18548642322342648,0.2788195186754036,0.68
-1.2345031253854697,0.610237355820685,-1.0155075948324173,0.6900000000000001
1.9837973506990736,-0.03689658542205082,-0.3115304255672085,0.7000000000000001
-0.779576310265872,0.8731674730076053,-0.9869832829033461,0.71
0.016505536690006747,0.1262455768035552,-0.8550779846554979,0.72
-1.4979703368819146,-0.9287378286033066,0.2751136118895168,0.73
0.6866888434257572,0.08362979423923822,-0.862769818981637,0.74
-0.18240027382249718,-0.8763247533976415,0.2854564347779711,0.75
-0.6157959456223613,0.6742159131158437,-0.2955421083368199,0.76
-0.35598712076870986,0.7157904130038495,1.8605940921164497,0.77
0.814990872884594,0.692680770901487,-0.3280019848950474,0.78
0.42914011823666554,-0.2292942923507454,0.4149509418271799,0.79
-0.09841596437442438,-0.9076351026041306,2.026709002196264,0.8
2.450292638916337,0.4712369897199801,0.5626926218117838,0.81
-0.01246474412604106,-0.16700900575430236,-0.4183888953913484,0.8200000000000001
1.0680795680513326,-0.19451152697127216,0.15739249193898572,0.8300000000000001
-0.8785603510651391,1.243075373848722,1.585642491951103,0.84
-0.5303541167098772,0.9597676927645102,0.2447156414825396,0.85
0.0786592229842788,1.4321292701791297,-0.9827105315703482,0.86
-0.677876150791167,-0.49760333948776214,0.5930964978582608,0.87
0.1698766995557442,1.4611962974784667,-1.8498232551055123,0.88
0.30202736081332404,1.2401033815387907,0.2469001474387219,0.89
-0.14112220957471755,-1.1324475579540483,0.39784142981488124,0.9
-1.8761962195554538,-0.08646530421409472,-1.0497861673005369,0.91
1.5022221504659872,0.7642391609058933,1.6300145212336685,0.92
0.18453923449935414,1.6514274749866005,0.6214927461459233,0.93
0.06240299803285518,-1.068847385971722,0.4064826472558726,0.9400000000000001
0.609279059716924,0.5632861848594507,-1.940018857692139,0.9500000000000001
-0.34526464394579565,-0.3390883226964413,0.7113538898621761,0.96
-1.5458152777207859,0.2230500677480218,0.23784031513851256,0.97
-0.7480550473204768,1.549323753924157,-1.120327559303255,0.98
-1.8272410538887915,0.5626397667069769,-1.686777906587432,0.99
1.6343336203946042,-1.2867503464659642,1.9473527202387662,1.0
-0.45664949592482884,0.4350961296618228,-0.41831659709834895,1.01
1.7594731491507538,0.1714043069888787,1.6420723113296731,1.02
-1.918013324324217,0.13963576512193984,-1.2351459922487926,1.03
0.6834725851954628,-0.44493952103971396,1.2626211906519114,1.04
1.5346263783648917,-0.40182250450856277,0.17895750887824116,1.05
-1.8343333652731282,-1.1293926468393862,1.1331666467439012,1.06
0.034039603250250905,-1.2330766630816858,-2.512554820755572,1.07
1.183898520166921,-1.0045694418647797,0.6633082896860012,1.08
-0.4602604330256751,0.18177827688096057,0.7281227013838732,1.09
-1.4740658468537733,0.9663874073543858,-0.7393014261343359,1.1
-2.3625664524778567,-0.4739506511737574,-1.383749580947241,1.11
0.5980256019202248,-0.863832637645084,-0.11675418309336152,1.12
-1.1432474852031356,1.8074202730539164,-1.0172629064548826,1.1300000000000001
-0.20643123957858084,0.2945840539524428,-0.5538183067804671,1.1400000000000001
0.7922562191586742,-0.10209765417873241,0.4440062946982323,1.1500000000000001
-1.954290615260081,-1.2437098856472535,0.4508321211118456,1.16
1.1127365974864045,-0.34495552748128505,0.4613652160481187,1.17
1.3866379554481278,-1.9861158508349552,-0.8391320625230575,1.18
-1.2532905684711728,0.18858678161527953,-0.09928843868425336,1.19
-0.9284784907912843,-0.2013033588370216,-0.5784299538232633,1.2
-0.5538831616611414,1.6402274079924477,-1.9841543772645105,1.21
-0.511311865094885,0.9273998550524157,0.652093016392881,1.22
0.48129377130064943,-0.5315575827910817,-0.36539929854824604,1.23
0.3854260189799231,0.9364207614156439,0.16403094345159552,1.24
1.028018060720128,3.224646479693012,0.8268193077960763,1.25
1.7409353433870312,-0.9555007720967335,0.9757930755697634,1.26
0.5479856407165848,1.1178722299258286,0.08076580011748992,1.27
-0.38990239647515074,-1.2900852760219594,-0.3265268219282645,1.28
0.7494746248712789,-0.45662912996459265,-0.25085874147863657,1.29
-1.6949534305549228,-0.3723770628967288,0.6487895547447758,1.3
0.5082854389779385,0.12935209287150987,-0.479869411282878,1.31
0.04005684393064593,0.5189008371594582,0.4015985749623839,1.32
-0.22996833910050477,-1.8337310844153676,0.0935077417089328,1.33
0.10917150449728925,-1.1356574248586542,1.6104028233116627,1.34
1.170430971475528,1.5263953787904592,1.1067909884803848,1.35
0.8589397261721918,0.6166193465216411,-0.2840043125814099,1.36
0.38510876747047756,-1.0076476000354355,0.03687028372153485,1.37
-1.259974043167574,-1.2410771444425712,0.045225154772648234,1.3800000000000001
0.840300387429891,-0.9010080031858884,-0.6421914290387251,1.3900000000000001
-0.9923545761223862,0.051897875153553034,-0.8109404829545831,1.4000000000000001
1.466378779867158,1.876549173506538,1.7776464411275907,1.41
-0.3084316244481937,0.09497169267175595,-0.877974883053981,1.42
0.9460073905553141,0.6880733817790917,-1.1428088339291502,1.43
0.10957603477447314,0.714179133879324,1.6915716961769371,1.44
0.2281955368880997,-0.9286563085365372,-0.13876502468344198,1.45
-0.10552367730430354,0.9616459289337406,-0.4360427141821113,1.46
1.8572278610842445,-0.3715050332117077,-0.17731714954751557,1.47
-0.23376501369388009,0.8126463692013965,-0.20669717143213626,1.48
-0.5219402997104894,-0.6647966428112776,0.6462881749449197,1.49
1.1426440996980562,-1.6438474104861345,-0.2594823730697533,1.5
0.701959587308261,0.3355888186319931,-0.8326580828847523,1.51
-1.1568155482044284,0.6482132134402895,-0.6860952277191369,1.52
0.14599834247468108,-0.3785856134373559,0.7857905018706169,1.53
0.9859414279927176,-1.461512970384653,-0.27703463622186675,1.54
-1.565211483629265,1.6975787302548806,1.1147921380294172,1.55
-0.5627874846667167,-1.136571512792271,-0.6817903523375983,1.56
-2.195183432348791,0.02551362104681164,-1.527939508706091,1.57
0.1296143837270865,-0.9373635838422817,0.21073435297549556,1.58
-0.6268171348713157,0.3943458314845765,0.5923335999913568,1.59
0.03677507905839144,1.340414623853209,1.3740229885818145,1.6
-0.6928924109687102,-0.77216869516928,-0.46728283294024986,1.61
-0.022761119050031985,1.7194231558761803,0.4200341823619868,1.62
1.158984779808827,-0.664839868904632,0.8774920273106569,1.6300000000000001
0.3755724703152977,-0.7129703965495023,0.6597446218747914,1.6400000000000001
-0.8965772741568787,-0.4206373674455999,-0.07292173955447256,1.6500000000000001
0.2690655819918845,0.23882425230962098,0.05783927812722436,1.6600000000000001
-2.112266810515676,0.14386313171309464,-0.6068452257753861,1.67
-1.5219385216110966,0.009106667639128738,0.3766102116429291,1.68
-0.8608534936536086,-0.8519554363811694,-0.5385743970356034,1.69
1.0408124271147585,-1.3248652458010173,-1.0258054875042653,1.7
-0.7801580598595208,-0.4741402615694913,0.1491816859274305,1.71
-0.6079334216524478,0.6103475069308555,-0.09969075869051755,1.72
0.7484304691048239,0.4858504137587353,0.06285531906432623,1.73
-0.7622310807176638,0.5030142971683865,-0.8108944268303309,1.74
0.8954116851727242,0.7496948914083953,1.238768381985245,1.75
-0.4341785363271117,-0.24340569832698822,-0.6887724277158052,1.76
-1.6250619992226585,0.16732045548929092,-0.8455138561644943,1.77
0.2830558236809945,1.2909414871842686,0.3383649223292857,1.78
0.3543098281905399,1.8889820317912611,0.8302607513979671,1.79
-0.5753259998507234,1.1161205916653265,0.08604136781204849,1.8
2.7085787149449847,-0.434168080918164,-0.49009440755232436,1.81
-1.136937963311318,0.9922404143949975,0.31224059816319444,1.82
0.738218995965388,-0.2218792250485821,0.7625895301158914,1.83
0.5998286674091785,1.9352942812478273,-0.16794881353952262,1.84
-0.14394589052623386,0.6147833866091512,1.8597142158407178,1.85
1.463568121486122,-0.08476181542971264,-0.755222650888525,1.86
-1.704398223627084,-0.4108198627402621,0.8612513199476213,1.87
-0.12440473901853077,-1.336180889205787,-0.6136906537794726,1.8800000000000001
-0.6249391942133612,0.6965072787685942,0.24256044813937225,1.8900000000000001
0.3181330479733607,-0.19729151256025082,0.7300132893536321,1.9000000000000001
-0.8092517539592093,1.4455501173737901,-0.7193184751246972,1.9100000000000001
1.3450418862870746,-0.14395805520803365,-0.8262000717527324,1.92
0.7888230182645816,-0.12128355147432623,-0.9851358896196335,1.93
0.5636461276718326,0.2062365498889722,0.5454212118977662,1.94
0.1988681324331741,0.33467733551990037,0.19649478490068983,1.95
-0.004185222823914447,-0.7677773904036349,-0.05351688741191959,1.96
0.15904544764188233,-0.22317566284041185,2.900620015684702,1.97
-0.24666871264447077,0.6748174558249883,0.9720038284393064,1.98
-0.027641324871172584,0.274304693617279,0.2318272128082547,1.99
-0.4927911444924112,-0.9636028427330271,1.0175149053461727,2.0
-0.41611663364929796,1.206339511860251,0.8673411863752771,2.0100000000000002
0.06539799418277546,-1.2792466255716441,0.4209709898596793,2.02
-0.566467782316097,-0.0051123119546434585,1.2397969688252302,2.0300000000000002
0.5502732406919282,-0.36790157621113706,0.0005312936204196512,2.04
-1.914308307063873,0.03844303037991202,0.09394181419760879,2.05
-1.453719674545845,1.4260418972680122,0.44359340666225006,2.06
-0.03530929575603414,-0.022254184741333883,-1.1559265477703575,2.07
-0.12217595707200199,0.5947695176208802,1.3965700016180764,2.08
0.054591042913056415,-1.3401921782200719,0.5644887011315769,2.09
-0.2628828381020621,2.0845107403653937,-1.082075328293161,2.1
1.3640229145384715,-0.8508698446878098,0.8611278859532788,2.11
0.16376038910875526,-0.4773846146360253,-0.2950471393267404,2.12
0.6572270748463651,0.2300770110948084,1.3393112942167285,2.13
0.1298602883387245,-0.8918155403505766,1.8019406976411085,2.14
-1.4164615066079376,0.32744392732285704,1.420366681792087,2.15
0.7339549711677248,-0.8580967423936926,0.1771620781427302,2.16
0.049161201896406714,0.4200890368590155,-2.0501422377335317,2.17
-0.18718488159306335,1.1106364195886915,-0.7383886135911679,2.18
0.6718117060293277,0.9890511497212119,0.8735223188889836,2.19
0.9737836887361759,0.5401025344551575,-0.2785233252523259,2.2
-1.5525174977062286,1.0570831330880865,0.2113025757393619,2.21
-0.1823056029029269,-0.3386100745034539,-1.25693459751958,2.22
-0.3335118546102085,-0.06658969846393026,-2.0901049049403406,2.23
0.8040988680332986,-0.8105937280844856,-0.48612952618435873,2.24
0.21703901337690562,0.7321443567248008,-0.07970442880637257,2.25
-0.8311705493467786,-0.7242218019646519,-1.5387288489184345,2.2600000000000002
0.5321805721090372,-1.661522467507107,1.4573164077311926,2.27
0.3194414306787481,1.7304973258405065,1.6188100263578953,2.2800000000000002
-0.7863169286017018,0.24415075680706888,-0.24704129300773572,2.29
-2.231305664388332,0.19049329383038313,0.8585651956090884,2.3000000000000003
0.5256908898825403,0.5718301278901672,0.3514518685431642,2.31
-0.3942449892780584,1.8050117203019727,0.06808640999105636,2.32
-1.728025254303506,0.6562043782188168,-1.354864992231863,2.33
-0.5413448101400155,1.788101066214918,-0.24506828647778353,2.34
3.0619322602807544,-0.19221867704743278,-0.4556383694303936,2.35
-0.1721573469870084,-0.4047995860463586,0.6875581238082631,2.36
1.3776217785448994,0.4829395850120112,1.7510178776107868,2.37
1.1572509263359518,-0.4641937566010835,1.555357582367559,2.38
-1.6267869603791538,-0.36178638225125165,-0.5577210992807282,2.39
0.693041228464796,-1.5177571775980643,0.8854385859925343,2.4
-0.9001915215890769,1.056400243063173,-0.27372867495896785,2.41
0.09256278304070865,-0.6400190734921457,1.1505034567925405,2.42
-0.2997214404455457,-0.34211187103879126,0.2994415867334227,2.43
1.1837385025214415,0.5717064030466182,1.75023677107949,2.44
