px,py,pz,timestamp
-0.7992447604644034,0.6679986233549832,2.060589119537483,0.0
-0.26159153980878214,0.33459742596954245,1.6217195244676368,0.01
-0.939662388873758,0.3197846122878221,0.6620347584153787,0.02
0.5906727987150685,-1.053671755177548,0.14636344693082845,0.03
1.1530549627263866,0.24891375056892123,0.6033010949683163,0.04
0.8409296800436681,-0.6346450980792929,-0.5177156819589398,0.05
0.5187360967100448,-1.8157561752354567,-0.21017463814629278,0.06
1.292774804042431,-1.62070752728207,0.3959353004483462,0.07
1.5377371322075961,-0.7352245219641059,1.9992772911788201,0.08
-0.36414002096746184,-0.2473110054269672,-1.615191893113398,0.09
-0.35453169981392757,-0.5799242485288129,0.6465467649280336,0.1
0.04531388660969008,0.33370098426658346,1.323427941263725,0.11
-0.5758639889230738,-0.24208833885884337,-0.3657047249092894,0.12
0.424475437840667,0.5485225492095303,-2.016920608571243,0.13
-0.3470462890652873,0.4723574577858769,0.19161040924152947,0.14
0.9368875313195033,-0.5775271295120211,0.7871417387693302,0.15
0.2527833684413201,-0.32672168082435804,-0.0816964551320297,0.16
0.1577159836285528,-1.005399490773846,0.6929067531640484,0.17
1.5955264240800455,0.29069988695825844,-1.8378428722278364,0.18
-0.8027428148680956,0.5649664506002564,0.3035642818934147,0.19
-0.3592779946869298,-0.41908067300146246,2.0245660045190634,0.2
-0.5187472107465937,1.0144157261625217,0.7773691168427953,0.21
-0.1760179574720415,0.9161129797533033,0.803054031077302,0.22
0.9888333808259914,-0.20862275141729705,-0.26490329626340947,0.23
-0.6392851990220831,-0.0754918814182397,-1.9171705166947262,0.24
-1.880102048020753,1.1880608269049306,-0.8755584788948535,0.25
0.6580170869016088,0.36486668995174876,-1.0309445229380387,0.26
1.7161604426183228,0.20181919227504977,1.7629628000167488,0.27
-0.5383787626783271,-2.3927904267273132,-0.5566813584710747,0.28
-1.8649730740405153,-2.7143694669825233,0.30252801246201,0.29
0.08618982537453695,0.43551683617963044,-0.4740179070481297,0.3
0.837142142424655,-0.004808755101670381,-0.07172392090365275,0.31
1.4423571302619238,-0.4113938359671274,1.4346630977485995,0.32
1.0200923668567916,1.0300535055234927,-0.2578129742126467,0.33
-0.6592120939801873,1.4032036517143651,-0.3797141065714045,0.34
0.7904618983682068,-0.7588749051378154,-1.3799342993878967,0.35000000000000003
0.753913543383368,-0.16443170377573035,0.3231547854553004,0.36
0.8214190588680759,1.5301411832551852,0.7111049652595353,0.37
-0.10383262612492887,0.34924733639560057,0.7879359497503599,0.38
-0.43823827152622324,1.076963732802027,1.794039208177526,0.39
0.3697944317664445,-0.07133397904318177,0.12433489773058418,0.4
0.7918519815752433,0.02677812351027546,0.07915001940611108,0.41000000000000003
1.7287463433491073,-1.1188262011312,0.17419020485818987,0.42
-1.120543148515051,-0.43140641158581255,-1.4926215909976694,0.43
0.15645108141989672,0.7884334420248647,0.27474069813627805,0.44
-0.7627947206625914,0.04258409883853188,-1.259329777308247,0.45
0.46308665148268346,-0.47789433603209597,1.0659861138370879,0.46
-1.9234662979757107,-0.5311651022847745,-1.4334502735839378,0.47000000000000003
-1.764626621365689,0.513958147967603,-0.6968606656928714,0.48
1.0907400746431477,0.6894192981866321,-1.9398066543466075,0.49
0.3814166962444912,-0.10895156891222954,1.0185680048567471,0.5
2.1440352590398306,-0.5605417110493451,1.1598268179994298,0.51
0.7580176456100123,0.3689425966181415,0.28935739946184524,0.52
-0.8696333815479225,0.009038946075663594,-2.239763171244231,0.53
0.00571088669223735,-0.23720648344582962,-0.30270995175923293,0.54
-1.9815369333546002,-0.4243560639327747,-0.11784495949504031,0.55
0.263127846878341,1.1433926041408335,-0.24495048473873549,0.56
-1.6393054004788465,0.9631431869314473,0.014830179378926221,0.5700000000000001
0.19248283986094378,0.4538058735484033,1.624018148622201,0.58
-1.0029839051604146,-1.5734088130091117,-1.8852614425306913,0.59
-0.24208236671192573,-0.35762491860844364,0.8936175355234492,0.6
0.876561556941549,-0.5708383391584574,1.1863137240642325,0.61
1.2855104911084114,1.1349801557946797,1.2364934441247963,0.62
-1.2947274607414316,-0.3570275259072259,0.26181979222769186,0.63
0.7409159645987865,0.9982837782069905,1.9272901530893798,0.64
1.695150362961918,0.7221191792987701,0.18181360641977473,0.65
0.291796523038043,0.3926464442464635,0.1937967392469626,0.66
1.1425530846354892,-0.4929145466149316,0.04518599481519868,0.67
1.5650148417624807,1.5213040114464969,1.157582771587497,0.68
-0.5763587362710947,0.6531532729477917,1.1704454875986514,0.6900000000000001
-0.017429983525682473,0.991489945209278,0.08073844817267223,0.7000000000000001
-1.1901256708278996,0.33089531805289496,0.908236055570628,0.71
1.1492018511408855,-0.9979163451170581,0.897799281328075,0.72
-0.7747327668469999,-1.567532992174175,0.6657603840688125,0.73
0.651775226841563,-0.029579844778537062,0.29587739593886586,0.74
0.18907974527960345,1.542933350944417,1.0092678844944503,0.75
-0.40210457458574744,-1.5435008221913378,-0.19057224169403472,0.76
1.6912856225608566,0.06982921282620506,-0.11911456114161112,0.77
-0.7575754627870822,1.3434562385640607,0.16886197647926415,0.78
-0.3161139964511461,-0.3133164500611425,-0.8739838483048894,0.79
0.3298024041783599,-1.0072972542381504,0.6492844270388602,0.8
-0.9199485993801059,-1.5610589591654562,-1.6305629739712544,0.81
0.9475910850591521,0.07511998341917023,0.47007967344781804,0.8200000000000001
-0.8334728066897714,0.463750052467209,0.35922835544212534,0.8300000000000001
0.5928836219243022,0.3157514384252934,-0.3648976857672866,0.84
0.8086615494484929,-0.11485482357077541,-1.981073646862336,0.85
-0.004934186186381609,0.5529268382069609,0.04101940227951799,0.86
1.218683053221746,-0.18846903202656484,0.7385710023800874,0.87
0.28060236154977425,-0.5917239410829774,-1.8585375612910664,0.88
0.05818784750305402,0.9535181432543106,0.22712270763921963,0.89
-1.9496237535551417,0.31639019545038916,-0.5266964956389405,0.9
-0.35548932092711055,0.5799191772177903,0.18015531463316364,0.91
0.6790644856252062,0.3558363160859072,-0.5404439415666639,0.92
-0.590028045450255,0.44730080706154585,-0.7547994757007562,0.93
-1.0054156219417503,0.01970042904700941,-2.2245001921575995,0.9400000000000001
-1.6542880885683895,0.7600857831512785,0.5253261667195951,0.9500000000000001
-0.9870425906294872,-2.3567867545950656,-1.5211314711556012,0.96
0.21631515586326588,-2.055543520930904,0.5262005548998318,0.97
-1.6683945843999537,0.7568754114457261,0.9984623582880529,0.98
-0.982823107429532,0.01853896464258399,0.42177840835963765,0.99
-0.9944906241792559,-0.9690512205212111,0.0695060953040772,1.0
-0.5578976500591313,0.8886991953742293,1.7029489705326115,1.01
-0.534384103873727,0.16039588782288933,1.1281935377416925,1.02
0.3138634459092099,2.529760449020408,1.3580320906242807,1.03
0.38909731074050585,-0.27282647536843796,-0.43251985206409127,1.04
0.3687507760882472,0.22141815720581057,-0.08926536388343227,1.05
-1.4493855683372698,-0.9054219508812502,2.4538894807243707,1.06
-0.22597226283512659,0.7964342304202844,-0.09759193778209642,1.07
-0.5357105308415092,-1.7469305899913052,1.3525764687148338,1.08
1.1930112535011237,-0.009571947260690104,-1.0575228655692719,1.09
-0.4362786635600965,1.2268077388276604,-0.1695767493318588,1.1
0.08199558062512058,0.689813644370176,-1.5995955983311698,1.11
0.6555027693176048,0.15355911171475997,1.3795373625572975,1.12
-0.010762863284034387,-0.23128932007581135,-0.3473371326430577,1.1300000000000001
-0.2650483142307764,0.35754735041534397,-0.6822893577923711,1.1400000000000001
-1.6936540360453098,0.2483171719107369,0.5832952684183627,1.1500000000000001
0.34636056965728357,-1.638404830817724,-0.25433873362158743,1.16
0.7688268342331886,-0.5181254643159758,-0.06991960563637559,1.17
-0.35313095383729626,1.6365493567693752,-0.4359602960898145,1.18
-0.47451844612797367,0.41643212507729765,-1.709758099126239,1.19
0.4905632185397857,0.6280093291749389,1.2899886921721055,1.2
0.8332732974563131,0.5702680845794308,0.5224543285641154,1.21
0.4787080879464306,-0.95573261081853,-0.08229463803391743,1.22
-0.8469978870746169,-6.391290682680234e-05,-0.27978104065858406,1.23
-2.639353786077491,-0.7958468492004802,0.2304822978694337,1.24
0.7793400336779701,-0.5729707718621982,0.2829505417466855,1.25
-0.9454227470304396,-0.07631447592720884,0.7768683820924698,1.26
0.41207403241153456,-0.08570654440404787,-1.2297168514234995,1.27
-0.05940631158908808,-0.49070031854444696,-1.8081185388160659,1.28
1.8431083649325606,-1.1016497102509766,0.7669609581307238,1.29
0.03740042625627092,-0.07791766710716037,0.148254448293314,1.3
-0.7277725129092762,0.3566977571363448,-0.7182810218091851,1.31
-0.019490188486626748,-0.8697630561147897,-0.30095859692549876,1.32
1.5503204819065761,-0.5633968314821973,1.324410921341512,1.33
-0.6812180203266935,-0.5385530207582347,-1.2169752688002606,1.34
0.40989675584574664,-0.03353362200122986,-0.39710507234688763,1.35
-1.259450480899415,-0.7349155920404221,0.4926905147458244,1.36
-0.37384591855376875,-0.2344391776601023,0.09497837984943665,1.37
0.8369804014269888,-0.38611767913113454,-0.1987801668231991,1.3800000000000001
0.8819389782373169,1.2087317825632493,0.5899496359363338,1.3900000000000001
-1.1648479337152156,-0.5065625885173277,-1.0209543520625366,1.4000000000000001
-2.3158702582385082,1.7165154224741306,-0.8602854456122948,1.41
