px,py,pz,timestamp
2.459916519510605,-0.2565496116708623,-0.9551239236092717,0.0
1.2882635470727748,-0.16324411938921837,0.2346203847878631,0.01
-1.334752938459116,-0.6017744331565268,-1.8214186935698724,0.02
0.7678240087575963,0.808717777102589,1.2440467841252811,0.03
-2.005600049355073,0.6491948434296488,-1.3683759115191685,0.04
-1.9765233447582236,-2.523388255958499,0.5566237409073225,0.05
0.34335856017690575,-0.4156187476060925,1.7159422771658823,0.06
0.7795705362945661,0.8806496665795871,1.845330959471368,0.07
0.392358841533374,0.04224680098151881,1.113259438377795,0.08
0.17233038302325598,-0.7579683601366249,-0.4660855943289938,0.09
0.44650494064413854,-1.1747150186254338,-0.16971531632238776,0.1
-0.07860511000438627,0.7966646656071937,0.21783344672048122,0.11
-0.429247393337872,-0.440765608759537,-0.3139817168081725,0.12
-0.6542962316102221,-0.023563050602660337,-1.1792696922000245,0.13
-0.8948378043324949,0.36254161583255945,0.6853140820494279,0.14
-1.001623832536342,0.006272540948511152,-1.1907987294122682,0.15
-1.424524332318449,-0.7230028063602547,-0.788664806070737,0.16
1.216796972170461,0.8559685366252323,0.6985296976029559,0.17
0.1978320481861763,-0.3841139450903727,-0.08720806109211536,0.18
0.8396418053953174,-0.6301310613380428,0.36364843340018055,0.19
-0.6563973717000727,0.4939544463369401,-0.49370059429165125,0.2
-0.42168655531840993,-0.6601542102177651,-0.5688435504517786,0.21
-1.0622227155108288,0.36748733858910937,0.47169690031194583,0.22
0.5325030074229031,-1.6018823591759928,-0.03470211042365384,0.23
0.23553328671159868,1.0481051549526716,-0.7017835266975068,0.24
-2.4501445069929413,-1.0462272399408137,0.09213170949976664,0.25
-1.1023505688445916,2.0383315695244715,0.12456228167613198,0.26
-2.3847626085354543,-0.3717126720268075,-0.674275963111897,0.27
0.5147161256703198,-1.5885956151174452,-1.1271764549804355,0.28
-1.4068083016304203,-1.144782792254333,-1.5427776536685747,0.29
-1.4655260362831661,0.32113225525043193,-0.1734502624783394,0.3
0.7868164492354085,-0.01939384571862462,-1.285009367901213,0.31
-1.1815612450001163,0.6308945566406289,-1.5737700192843458,0.32
1.317667554947984,-2.012979745024357,0.004233088357863916,0.33
0.19038218817167635,-1.4200912907429846,1.2910879601010719,0.34
-1.336631935944874,1.3903437961043197,2.1483199851283974,0.35000000000000003
-0.6726481927319417,0.27260924835994516,0.3644366866479582,0.36
3.0135289429150776,-1.1486132835870588,0.43761275411385386,0.37
0.8522581619386137,1.0619040891987068,-0.01194928607498496,0.38
-2.2427293196422498,0.37355723886204406,0.4296116241059737,0.39
-1.3458895130124136,-0.14665195925240826,-0.8957913402711306,0.4
0.21804523131423176,2.0726412325555916,0.3401288261721087,0.41000000000000003
-1.2320452280937926,1.5236159457989977,-0.8219451469980892,0.42
0.6234733458247537,1.1701356588288438,0.541948953616254,0.43
1.2137970703302614,0.5524405878033126,0.04310386859634258,0.44
-0.4842958759682853,-0.6451891870732198,-1.5847730192786047,0.45
0.5795299129511483,-0.9747748705787352,-0.02203669894299332,0.46
0.37554540599464575,2.0862163127063518,-0.7074742895202338,0.47000000000000003
0.3162022662539711,0.10128419816010843,-0.5376973021288245,0.48
-0.3445287807706693,0.9845094101085996,-0.38073556263997543,0.49
1.1608159667267577,3.050374790634643,0.024323138318226606,0.5
2.046488038963448,0.2019948106577058,-0.9441636122455612,0.51
0.14473266712752525,1.088565904257237,0.474925944589806,0.52
0.03834359068477333,1.030784991193906,-0.22282100277277841,0.53
-0.40895733949972496,-0.9813996931945482,-2.3495887991997413,0.54
-0.03251833183221965,-0.3823537953053952,0.013838893324159047,0.55
1.2657985441885435,-0.35798567938324644,-1.2472813325813996,0.56
-0.4342199630011787,0.8455738241213794,-0.48608321726591613,0.5700000000000001
0.7050730442338394,-1.5951134257203785,-1.9271469446581382,0.58
-0.040987910682209805,1.0744575510998304,-0.7038239237891979,0.59
-0.8276594345569639,0.047147079932123775,-0.11885284384948511,0.6
-0.5395252846688968,-0.8717693002855986,-0.3814267885853588,0.61
