px,py,pz,timestamp
1.2465069683229053,0.30131725808344667,-1.9577343926475579,0.0
1.1621134496901389,-1.3024575477923601,0.057492328548863825,0.01
0.8656545276615862,0.3790769931472195,-0.21195886913859768,0.02
1.3356085756337075,1.4042023045903624,-1.3509828388737033,0.03
0.5078886755758382,0.9008059356146804,-0.34662147389277836,0.04
0.7196914928203734,0.7532113066199023,-0.4525028350970983,0.05
0.33624149767882344,0.5061153237495869,0.8821874123368247,0.06
-1.8868786520748868,1.2541781850887292,1.6994342804788374,0.07
-0.35593546956154,0.6746853043314955,1.284894961152776,0.08
0.9092876681401155,-1.1666628604941922,1.2097896261347014,0.09
-1.1316890233325254,-1.1596126320388722,0.35924815549035494,0.1
1.2235663600054132,-0.8918613079923766,0.4107763524000883,0.11
-0.360052974097775,0.6395045732936979,-2.109567258116782,0.12
1.1627948844558338,-0.3034019387470486,-0.9463811866767712,0.13
0.6571516583253788,-1.190787535048476,1.9167342561371175,0.14
0.2568946934816564,0.5841491596369667,-1.7708975346611837,0.15
0.6517600338070066,-0.0783390447846149,-1.2276307535856459,0.16
-0.5601955997332057,-0.32319621321847997,-0.2277916660947701,0.17
-0.8957091951774724,-1.029489872511297,-1.5822974106214944,0.18
1.0430970696276483,0.6590097399281782,-0.5109289655772183,0.19
-0.8231717405425489,-0.8841317812205041,-0.5531254539584937,0.2
-0.3058408649317273,-0.682862899636999,0.23804530234226245,0.21
-0.38132281371776006,0.3818532148567737,-0.2338384035677427,0.22
0.13969673257553647,0.9965966614682596,0.6121721273681477,0.23
1.3375193793756501,-2.5720160846124505,-2.209309992140941,0.24
-0.40596077968111216,1.8110327376119877,-0.4063934823874596,0.25
-0.3267766951792423,-0.9998639221906775,-0.27449445822604673,0.26
-0.27871833759334624,-2.1476506148974592,-0.5533803642036442,0.27
-0.07576793741028975,0.16419390824976757,-0.4941150864496173,0.28
-0.02575883449520702,1.8018673289165055,-1.2981986413720443,0.29
0.7177495152787252,-0.3022865141653691,-0.14165863561517666,0.3
-1.9176922306015072,-0.1464073893346302,0.8448158067650948,0.31
0.9645699505441722,0.5128865191493048,-0.7987562196512014,0.32
-1.2084737599511781,0.13410984455451097,0.018780913252412892,0.33
-0.1069553749108259,-0.00571261281039741,-1.8152709808600709,0.34
-0.5616185704908826,-0.04112168950479235,0.8581404269679439,0.35000000000000003
1.0422767278079406,0.4105186399232061,0.5023705175635285,0.36
-1.7270050610118226,-1.2810767810622514,0.056757561964270564,0.37
-0.7369249882141788,0.07900330015725499,0.31152672131298087,0.38
-1.2675492527481445,0.9744479301914478,0.41947788021271776,0.39
-0.48821794302377297,-0.6570374998773427,2.5409348699459913,0.4
