px,py,pz,timestamp
-0.3804017415163803,0.10324232010062862,-1.109514210655249,0.0
-0.9629197776157746,-0.3881530650533739,0.7698727501591668,0.01
0.47950735701705016,-0.563273201148416,-0.059221007572003694,0.02
-0.6721514269094157,0.13282253831396204,-0.2857117017693107,0.03
-1.3489999988694028,0.5734219486476114,-0.2633874499572973,0.04
-0.005637514818405994,0.8111660398184134,1.4844840185002646,0.05
1.6088278504704898,0.2020823576950266,-0.25345252378214644,0.06
0.9657187713424105,-0.6146810437562764,-0.9872635882575943,0.07
0.3521869892891338,-0.761541449113772,-0.45474239695580665,0.08
-0.6482052871013856,0.6508955737217534,-0.9869320979299123,0.09
-1.456865833571538,0.438885446523472,0.237626613325929,0.1
0.11313045479827011,-1.1925349960771858,-0.14807511367483076,0.11
-0.4212017091361972,-0.14685731669537216,1.5179428901392764,0.12
-1.9722947815233782,0.14002245389770654,0.81366698645125,0.13
1.5062004044345987,0.18104704568798868,-0.2645332308841127,0.14
-0.6169258849130745,0.43916039636870996,0.06387291976016593,0.15
0.33164092302541587,2.9873647529750866,0.13284261597186897,0.16
0.3542741346363458,-2.021200951733488,-0.9829446291792107,0.17
0.08879568089210772,0.5248632026851779,-1.5111689411894798,0.18
-0.9955454766849534,0.8074090304490611,0.9392611798071973,0.19
1.352077220023148,-1.016180359564406,0.31914697106613965,0.2
-1.6555967302306742,0.04227332348455595,1.1734581892970455,0.21
1.9628868798815267,0.3376521540776858,0.4723247328601247,0.22
0.0416802001752207,0.26463856211758346,-0.5225166899572166,0.23
-0.8155143526375387,0.3275850057865939,-1.2754744554523865,0.24
-0.6582896567728268,0.13112048125667522,-1.3437571402715534,0.25
0.8104812303725926,-1.6500974577974459,-0.23836281023074538,0.26
0.15344944815375697,-2.1605814435496695,-0.480624849764769,0.27
0.1967957856011678,1.130699173226251,-0.0433114613997662,0.28
-1.620434363140406,1.5842870834946434,-0.5678287241265374,0.29
0.9010166479014386,0.5606892404642893,0.5982712456283776,0.3
-1.8379590555778778,0.3276089079341182,0.8704445089725891,0.31
-1.1604154561619198,-2.339535820822923,-0.8352995150904474,0.32
0.8912507309503362,0.744027049151399,-0.21680748977675973,0.33
-2.2084407726842112,0.21958670157138746,-1.685444053417083,0.34
-0.07079079778885211,0.760421199626729,0.45178108286419216,0.35000000000000003
0.2050145763235497,0.6462237334964972,1.0720435004621747,0.36
0.9373124278814958,0.19197079825161806,2.999988755260669,0.37
-0.1217690540311653,-1.5719777738156118,0.7362478689669135,0.38
-0.8336157412349521,-0.6685181132415514,0.01671047537004537,0.39
0.6835819364862642,1.806117565866325,0.40201158011235205,0.4
0.03419010301344888,0.49962830644726836,-0.2680073408571974,0.41000000000000003
-0.09205544136905576,1.4249287701317097,-0.8069403646736911,0.42
1.3131676042301705,0.7613814046769539,0.07594274295012494,0.43
0.8717270634079182,0.30594975816112907,-0.4293703466995758,0.44
-0.44480985153128494,-1.2533569748856335,-0.5001090657306887,0.45
1.2991768687480894,-0.30104182390710577,-0.81048778819822,0.46
-0.7241145557908506,-1.5573438499299534,-1.2437875165608572,0.47000000000000003
0.21911566255811696,0.2819248300499003,-0.49064368142696174,0.48
-0.5232080237515327,-2.6215812391496316,-0.29380233137405937,0.49
0.7152246736103035,0.1668438100915135,0.5258821839912193,0.5
0.5592301700790513,-0.3868898293437643,1.8947404111403308,0.51
-0.2502891899619385,-0.7939787346949619,-0.3401232790497403,0.52
0.5607283033860064,0.23453153765524434,-1.0336720228982021,0.53
-0.5674824077875583,-1.0895272253856456,-0.06270745155650896,0.54
-0.4010747568580074,2.0121590934907827,-0.4869987014544759,0.55
-0.19156112350866264,0.3995494842368889,0.09260635798352587,0.56
-0.3172890382666598,1.4828289048668133,0.15069110040465775,0.5700000000000001
0.5091489935449862,0.5664371914295951,0.21816777489249703,0.58
-1.3961695848203401,-0.5216525835652351,-0.6010599914225438,0.59
-0.0028996694669427433,-0.5610960328169327,-1.6736349928472398,0.6
