px,py,pz,timestamp
-0.6957408779546917,-0.314797822978966,-0.2379598493604915,0.0
1.0746423435814874,1.3201930617270694,-0.664270108387364,0.01
0.963579584717147,1.737165975868487,0.7825094526467867,0.02
0.10039944438223057,0.45372590101272153,0.7114226113548079,0.03
0.1824166447269491,0.2544488911968144,0.8100980711085862,0.04
0.0661929455892794,-1.2004516244979233,0.019051533204567934,0.05
-1.4162994637773392,-0.012002652479073422,1.506172489582267,0.06
0.10743125864486178,0.18394247179493498,-1.472234197557802,0.07
-0.4849233466177187,-0.3697135656458901,1.3437675683515722,0.08
0.1967602441002359,0.41066328042711764,1.435560143713779,0.09
-0.9524016836280204,0.11657404036763762,-0.78882452209118,0.1
-0.8061364843969633,-0.03980320924515677,-1.0305973276411322,0.11
0.9151864505384671,0.3741081827516379,-0.7654037873980428,0.12
2.099318528621813,0.16619795366017368,-0.36278186568125403,0.13
0.1163389486266894,0.8204314352745216,0.7866879392515741,0.14
1.2095439071447824,1.546256645868094,-0.2821890578076276,0.15
0.2694854066003757,-0.2999787709917038,-1.1611398182394024,0.16
0.010008834777397554,0.9649531813406252,0.9727990740203246,0.17
-0.09885354930485657,-0.9295237751256217,-0.5672009257661571,0.18
2.400201602868925,0.3191957489082529,-0.21273299324624775,0.19
0.049135266827126406,0.6604130599145335,-0.9881369479856351,0.2
-0.08060706754571498,-0.4793553949395017,-0.6840316800593413,0.21
-1.5148450762500858,-0.43923775692236383,-1.8429250825940016,0.22
2.0668330413746223,0.5390282936799308,-0.6784573708664925,0.23
-0.6508956656952634,0.4958743676316953,0.635770311911507,0.24
-0.9226854209341604,0.9882539986862685,-1.3035246198241628,0.25
-0.13806379597299082,0.9196672972036946,-0.37505510735671355,0.26
-0.5428524602972212,-0.8652936665400789,2.4094990072203273,0.27
1.6064434944530497,-0.2863689087211143,1.8594016173103174,0.28
2.4809133033638715,-0.3826015674188526,-0.18627053783849343,0.29
-1.5154264899727565,-0.15663978868548487,-1.0431061049137578,0.3
0.7389568849831902,0.38835200668708686,-0.2445820719704383,0.31
-0.6699746448916541,0.4857920535039489,0.4962383465905527,0.32
1.4857069540805976,-0.1996814452120722,-1.3206998957321816,0.33
-0.2939793084411963,-0.9533504663793184,-0.0655915784509931,0.34
-0.7807008842863888,-0.7251527649267608,-0.8315792974763456,0.35000000000000003
0.1214260194295043,-1.3793423353848875,-0.6238307338685207,0.36
0.7365508297833914,0.10994021063078599,-1.2192815866698379,0.37
-2.070550900024856,-1.1653749776063882,-1.1086648348440575,0.38
0.4100894863574217,1.2432237159610235,-0.6066205554817211,0.39
-0.7309346316038505,1.0511325595542043,0.5793580462613017,0.4
0.9372338752040085,-1.7544089329021848,-1.6253725224576336,0.41000000000000003
-0.7315252616675357,0.9128818777654136,0.5789512303407829,0.42
0.3024197229099089,-1.6476428832562684,0.597054283405842,0.43
1.1105138137565669,0.3797824368638484,-0.6453200813694258,0.44
-0.8354323543172998,-1.7967114610667587,0.3495344946064642,0.45
-0.45345165857403225,0.26945116453364404,-0.623849984998797,0.46
0.8169824245769362,2.1531842424980683,-1.3242628723211167,0.47000000000000003
-1.1278464641786572,-0.7162014372241889,0.4828794285434501,0.48
2.011643582235814,-1.812472750271513,-0.4288825922328093,0.49
0.7716994368434938,-0.6450097900098973,2.1629177945647706,0.5
0.29548418966238843,-1.0335128102767939,-0.013683325641217816,0.51
-1.36579021036664,0.718611484520404,-0.03251264847154139,0.52
-0.35420731145797896,0.5437367628126106,0.40685906475126693,0.53
0.4945753716369912,0.46393059480843496,-0.6677621093824719,0.54
0.7654550758526654,-0.18544417612479552,0.6009076513908519,0.55
-0.5126438230442565,-1.780134465762071,1.589701710333875,0.56
0.7353610949818477,-0.9504343271350805,-1.5510922523822175,0.5700000000000001
-0.4864226625674868,-0.34917315760538037,0.3476937418300923,0.58
2.0364076094958663,0.7046955514930158,-2.033212901698136,0.59
0.43621915766617386,-0.3776243451144903,1.1323077131506056,0.6
0.08546787326675184,-2.213734567327665,1.2069765902221359,0.61
0.2528435721108338,0.2609201286565606,-1.899039105855,0.62
-0.43203912703352954,-0.9502324336460318,1.121384687792375,0.63
0.11344115064364525,-1.0360441506460714,0.15140039295324476,0.64
0.3570459674097476,-1.3691010990810912,-0.3027394348650968,0.65
-1.2783349975017488,-0.08554434905978077,-0.05780055175902687,0.66
1.0396951891816892,-1.577987881047214,0.7929285114002036,0.67
-0.07421848105352932,1.1799000542220777,-0.6995707275155076,0.68
1.1809035846826423,-0.7170610513471873,0.08517917612564677,0.6900000000000001
0.6323981277265354,-0.20707076437856056,0.2624246873632123,0.7000000000000001
0.12154753790186847,-1.6650277609565165,-0.8950347006688124,0.71
-0.34873138017768385,-1.8963338999607708,-1.440133573079074,0.72
1.4376762167092731,-0.5489707724374434,0.7377533176641263,0.73
0.5238966840087818,-1.1180355992325153,-0.700962420137614,0.74
2.4525518330508427,0.7224009396246286,-0.6729076526116043,0.75
-0.02927931888740825,-0.5976699559768179,-0.8668267918138792,0.76
0.20985498438243821,0.01132111586647696,-1.184970142850184,0.77
-0.5418496799319943,-1.5331602615680615,-1.206178354827016,0.78
-0.36757689559324214,0.5959120116585545,0.3385035071330587,0.79
-1.1833620291214753,-0.19183890527644623,0.006397633559146011,0.8
-1.1972421641783872,1.4602965443393727,-1.0146028004810717,0.81
0.7267796896275132,-0.618873639424223,-0.4592832254816485,0.8200000000000001
-0.11554790985798064,0.9613778722660326,-1.4842109880576986,0.8300000000000001
-1.0278448716526778,0.7512479827875157,-0.005645679595605951,0.84
1.8256195699944575,0.07530763610242748,0.41740225352618426,0.85
0.38819346375883573,-0.20619318151244995,0.3720238303085245,0.86
1.0154242590734694,0.16764059336083412,-1.89944451879641,0.87
-0.10329882992066469,0.37053536019468003,-1.7601699366273322,0.88
-2.5591552226380228,-0.3253916405921755,-0.4491828209643848,0.89
-2.6401285148064653,0.7854180963991582,-1.2493508573580454,0.9
0.2591111987926064,0.8488971991237554,0.6394190888828347,0.91
1.4691157050767918,-0.6469631950362232,1.2905188522013327,0.92
