px,py,pz,timestamp
1.1178035079592974,1.6578016170195853,-0.8622126400221497,0.0
-0.10494415395404526,-2.1728822756396378,-0.3645928550270979,0.01
-0.11244810620788101,-1.0990427145858552,-1.5238175869859878,0.02
0.6529690733583462,-1.0226740262824927,-0.1792463373582986,0.03
0.09323946095392592,0.27424935077952345,1.035842023590049,0.04
-0.07429112161783402,0.8420270797067522,0.989071671985492,0.05
0.43483334914664523,-0.07879592854712429,-0.010270852890077542,0.06
-0.28785915114706817,0.9619543106857587,-0.8265740872338599,0.07
-0.01420303463659561,2.3807296376808003,0.012588439370287004,0.08
-1.1270409728200956,0.6777201265005468,0.04816305929924707,0.09
0.2567220573693078,1.0074390576799517,-0.48538240034298297,0.1
-0.605633411926576,0.4962053819423436,-0.17888933357456377,0.11
-0.017898981603357345,-0.6510878844585739,-0.8999207231688177,0.12
-0.5029667791395832,0.9928643180936096,-0.8626835669041577,0.13
1.3416732061431733,0.9984926437860477,0.10822918304251641,0.14
0.9350415113270957,-0.44252804736036866,0.3697057163595033,0.15
-1.9859718285264925,-0.3108779986974504,-0.3143218361346472,0.16
0.4665863615304735,-1.4979256084393415,0.26376759246216475,0.17
-0.7719215273695127,1.1004013483337047,-1.446655137828634,0.18
-0.4920109731410624,-1.8619576955753734,1.5830738908814848,0.19
0.2680453172336223,1.7457321774077574,-2.339717424943759,0.2
-0.8036716382375952,1.8940113963238723,0.0990985120127113,0.21
0.652911911822821,0.2560376977528299,-1.6495929364580129,0.22
-1.2946400434860386,0.22764235264561797,0.02310599898518631,0.23
0.31195218459483176,1.9292923194459297,0.6810439289379341,0.24
1.3688663990066365,-0.7091125667194774,-1.3813452606413077,0.25
-0.002623761879624868,0.409872515303737,0.9881329537121041,0.26
0.5070644822461607,-0.9856321730724872,-0.09999017274289376,0.27
0.4359173295108741,1.5107156028777362,0.39816727796187107,0.28
-0.20645722262514254,-0.39729860843657455,0.5406058927489269,0.29
0.052978104804889646,-1.753865458930603,0.16638957653331793,0.3
-0.647264058970449,1.7509474369304396,-2.4146230085687685,0.31
0.4448661650070866,0.23922155249360513,0.5636774417408776,0.32
0.631686871523155,-1.240362656787788,1.4870045732687571,0.33
1.5668012146999717,-0.8201647282265893,-0.9479601658547485,0.34
1.0041932804796965,0.6488004954383791,1.6113074334677797,0.35000000000000003
0.3152818674578781,1.4695571073178413,-1.3039841326505748,0.36
1.0529278023853483,-0.756717785178799,0.9347933409382786,0.37
-0.4930348438264953,0.760020839691092,-0.9849251131969635,0.38
-0.08941770192846232,0.9057417839012479,0.3479147788518903,0.39
-0.22076545173305948,0.48501113080526537,-0.5553427687139189,0.4
1.671714341975401,0.43688368608559525,-1.6721481099466466,0.41000000000000003
0.5598257869258271,2.164092040864573,-0.9032019311996952,0.42
-1.0467717923371596,-0.21572348982810183,-0.6481931559485096,0.43
0.3880301225232612,-1.007326883761908,-0.3335714075084374,0.44
1.598710775947593,0.7401153917050298,-1.0810695655481684,0.45
-0.4391018713097136,-0.45892551078755545,-0.4592405733865141,0.46
1.6487265066355752,1.769383692074094,1.6036570001712607,0.47000000000000003
0.6491307895646417,0.8314749922605276,0.9729346686468394,0.48
1.0617060192678502,0.40425218899028553,0.38444055711139097,0.49
1.401214253114776,-1.819611792178058,1.097700779125356,0.5
-0.7484990715006594,-1.4622394521283815,-1.4538962944198437,0.51
-0.014805730033623789,-0.5762605819948409,-0.6201625410106045,0.52
-0.29140592596584614,-1.3600574839213728,0.9356050172773924,0.53
-1.0881696670430585,-0.9474440911503588,0.7350612290935671,0.54
0.09029967020570193,-1.1593005647826595,-0.4291748341024059,0.55
-1.3923751637167694,0.5802866478979807,1.2305669253797495,0.56
0.059584137281636605,-1.2969431439650974,-0.5854197365239723,0.5700000000000001
0.5278589283271764,-0.2733579672366989,0.4171496574044906,0.58
0.30817960865114197,-0.3146417260892409,1.1573412520784518,0.59
0.12478643918459652,1.1977542609164606,-0.10774730604475535,0.6
1.5748702213938732,0.452201256830896,0.5830948832914432,0.61
-1.018762875311052,0.5317706620013815,-0.7593615207816695,0.62
-0.6314064820148205,0.33167557188611196,1.2627979411270513,0.63
-0.32712053489777154,0.4075811341566938,-1.0086398149423796,0.64
0.7032995995649919,-0.20241308423677723,0.6145914464542906,0.65
1.176191987211101,-0.792626477283453,0.9665795426001753,0.66
0.12530724107762642,-0.583951084319687,-0.1828772674130822,0.67
-1.070463501303522,-0.40984709839667444,0.7705039384805681,0.68
-0.4687909552734969,-0.8302217137158793,0.15429745871210385,0.6900000000000001
0.014124605713835559,-0.0308843593778311,1.324742957450268,0.7000000000000001
1.6600568785628116,0.3320246214827243,-0.8505601355571262,0.71
-0.11734887102043241,-0.26107757356050054,-0.09492555598120202,0.72
0.485641691879456,0.09123731543286369,-1.3732065970797416,0.73
0.005735979017237946,-1.4821638881184498,0.10722589868501048,0.74
-0.58314902822572,-0.7027091808814155,-1.1231707437638039,0.75
-0.03954402930031784,0.34667547957038986,0.5910102519719372,0.76
-0.008311363147154312,-0.12814246669849316,-0.002596208875058561,0.77
0.30578335078996816,-0.37557230959320503,-0.45925307348419375,0.78
-0.9924209777972912,0.9828254949048097,-0.023421881550660502,0.79
-0.7685300810367796,-0.07743222692524435,0.37913572132393186,0.8
0.776083507562736,-0.12628836119534723,0.11544823489354288,0.81
1.0663975975914035,-0.014640012696439416,-1.0068014326595456,0.8200000000000001
-1.8982441726026054,1.8831308936049864,-1.139745470424842,0.8300000000000001
0.48315200038122147,-0.23496909928931475,-0.07848871689931311,0.84
0.8880649150287375,-0.5890064759807961,0.17571993337388253,0.85
1.4640963192601721,-1.2706969063305251,-0.7832364061630543,0.86
-0.7988166298629024,1.086992179977794,-1.3568099601316732,0.87
1.8512698590093588,-0.4294779670625446,0.3742276947763134,0.88
-0.6089630562193014,-1.2041397467923376,-1.3236112013011472,0.89
2.2666805609547698,0.4765746768265677,0.08667009992999238,0.9
0.575546640094604,1.105595629279162,-0.19149160402688645,0.91
0.657308928572322,-2.2079182198429104,1.452715031034378,0.92
-0.7850622567970825,0.8572931789289828,-0.41386597333114095,0.93
2.2283258128635937,-1.3531826958597282,1.9865952771778517,0.9400000000000001
0.25188281636718657,-1.0478543328903223,2.08118864195854,0.9500000000000001
1.0263138821142073,0.11863972852191036,0.7047306871576576,0.96
0.4109673352830305,0.8185317204197432,0.8184221879456919,0.97
0.5542222265170001,0.7119551415669509,1.8324429388355703,0.98
-0.1828865305319315,0.21556170105808437,0.08858837116264165,0.99
-0.3040747831268,0.6522107175774962,0.0446514465542683,1.0
1.0480645876391037,-0.7279886333736719,-1.354599605276955,1.01
0.34362372728742574,1.0154286096051572,2.1306591096864804,1.02
1.3082487796275242,-1.5711151191874888,-0.4241150803316514,1.03
0.46712756485685736,-0.7540574353981943,-0.2757617691824846,1.04
-0.3044747053958833,1.3424928680574135,1.087793085140795,1.05
0.6616543315788763,1.7970221899621606,-0.4509621187889387,1.06
