px,py,pz,timestamp
-1.3351676224803941,-1.5635658493499351,-1.6876684349631788,0.0
0.8508057442965155,-0.8651170208151232,-0.035403555634906145,0.01
0.09245040646593153,-0.31941071119858,0.0913426027256347,0.02
0.5861590968419521,-0.7355242056080298,0.0042202823984769395,0.03
0.4499078892740223,-1.503256423073247,0.4691723660737776,0.04
0.7962107516732922,0.0161583988167676,0.9706615900690814,0.05
0.48172447416418224,-0.3296945433829805,0.44801896689643955,0.06
-0.8766251936103773,0.9677975672526541,0.3152315813039816,0.07
2.6214262356957594,0.026473294247213133,0.009006654953927013,0.08
1.2846985230610992,-0.4214794269755605,2.0373003091429633,0.09
-1.1960127913793939,0.558183519580912,0.25777082951269514,0.1
0.5080491633939241,1.2812268618336633,0.4320363167466846,0.11
1.2669016690748345,1.5504415693474667,-0.8517017872003414,0.12
1.361955797006929,1.2852326032068624,-1.4319813662432288,0.13
1.4250634518675345,1.2315394601187297,-0.5837241703949599,0.14
-0.7114147773509149,0.13317169869855444,1.710471201585726,0.15
-1.6318225975331977,-0.26296569212669274,0.3552290068945537,0.16
-0.34770245968564606,0.03471232732121684,0.6035428284414966,0.17
0.27174847593960433,0.9445370998673523,-1.2948248043559358,0.18
-0.05896881590393649,-0.6202863794356246,2.7348428109349,0.19
1.5127135908859606,-0.3722973709266522,0.5451307989523121,0.2
-0.7466949964604641,1.7208149554162093,1.8511222877316997,0.21
-0.9276150588182448,-1.0624565199679634,1.9915035633474447,0.22
0.5656841240571404,-0.9187858171652321,1.2058418713822456,0.23
-0.6782591492966663,1.0732588895655435,0.36601019025848386,0.24
0.7379060356499936,-0.5670446104746466,0.4855062399488753,0.25
-1.0085828394933256,0.8958200170045679,-0.02953272113580207,0.26
0.22023102140962666,0.9414345369991114,-0.16648236278218273,0.27
0.7041761608435962,0.12005253351013798,-0.895762964900584,0.28
0.31082944910517707,0.43625440342303706,-0.10818876775301738,0.29
0.1655110423321694,0.2557505039144477,-0.3922515915819303,0.3
