px,py,pz,timestamp
-0.07716103364995601,0.49124598879120457,-0.11748483595739877,0.0
0.6404139203043904,-0.691157271684392,0.47491829136746266,0.01
-0.5013181986425357,-0.49721778304215003,0.3278617455745724,0.02
-0.5488749535577253,0.17206599592012747,-1.3800639092325682,0.03
0.5300612952495704,-0.09422130730362463,-0.5042864087883602,0.04
0.0006084810751941629,-0.6231839158443957,0.30989825889627926,0.05
0.46512433104872597,-1.539989867304873,1.9478847018682395,0.06
-0.4597426180380411,-0.4754651167342144,0.9925818897404994,0.07
-1.9622352388555,-0.7509566775640139,-0.23808855320362615,0.08
0.41258945427758575,-0.3636171001716022,0.12285762351979176,0.09
1.3748643120222013,-1.425670373893511,0.34072060811752475,0.1
0.08564987300931402,0.47570922827254203,0.05881622866693433,0.11
-0.2405733197812814,-0.6580547350204997,-0.8162518922503817,0.12
-2.424567901994964,0.015439710675170117,0.3410322516465001,0.13
-0.869129645342003,0.02099232374798925,-0.4603330237887904,0.14
-0.5506901383429426,2.1220375338087236,-0.214288805278973,0.15
0.784407166365657,-0.8432182231370006,-1.3581463131469875,0.16
1.5587441187655822,0.544012998316582,-0.3740349074730896,0.17
-0.07374550333654752,1.0758535280862291,-0.49802306151798115,0.18
-0.28742151910102753,0.2913067058242748,-0.08215254800592467,0.19
-1.1658515167022117,1.5194696259766172,-0.4977315291057251,0.2
1.4711824433442617,-0.2056180765156332,-0.48371405592082695,0.21
1.0682833718467617,-0.20006978981297419,-0.27909712639812423,0.22
0.7887266187456837,1.262130882257595,0.43245334768986804,0.23
0.2573991639598822,0.3774042681418394,-0.49866464962367246,0.24
1.2073789101057375,0.43684371246283815,0.24831020170729506,0.25
-1.1282473816941274,-1.1696841194444616,1.6388208838624334,0.26
-0.2997347973280908,-1.0841904133760902,-1.800237788816224,0.27
-0.29482720137231794,0.35108041227221803,-0.4914386915373565,0.28
-0.0586907162338164,0.14086539543717116,0.5448260343482566,0.29
-0.3040629207661639,-1.2183782834403158,1.0338531953322398,0.3
0.018284183607914513,0.8510929627389826,-0.19618210407620384,0.31
0.07035790443138161,-0.11564864923328505,0.6961009329038402,0.32
-0.32772062984499784,0.6700716943505498,1.0898668135302074,0.33
1.2165464875492975,-2.094521950459496,-1.0824542100470098,0.34
-0.28630782762791573,1.1248536122778217,1.1189767024523407,0.35000000000000003
-0.5003815818761619,-0.04020273760230951,-1.8594005734665509,0.36
0.8831336682024713,0.5548059601787158,0.42047727104531474,0.37
-0.8842452675273538,-1.2892707765869151,-0.22091288378124066,0.38
-0.030062916230306144,-1.2014508943756526,1.6155357359965665,0.39
0.24432070072349688,-0.5885211205921542,0.4411831197557054,0.4
-0.9593545252662115,2.0506877523919624,1.056984923534953,0.41000000000000003
0.9255868409608256,0.8625181733925433,0.356973665688256,0.42
-1.3405454375799246,1.3387868980281408,-0.20727251673127026,0.43
1.1142442849209069,-0.31133947914673266,-1.4017350134477613,0.44
1.1163102079846108,0.3692826510154135,-1.9122841809300717,0.45
-0.5160401009945876,-1.6637201011355613,0.45237441956103647,0.46
-0.3025141381531607,-1.7443420214425882,1.1823265102983844,0.47000000000000003
-0.08076248210077593,-0.6013836184115947,0.8063518516910566,0.48
-0.15634057960950085,0.22047185445061884,0.8709081491751425,0.49
1.3309227947040208,-0.6933775885182194,-0.9414690453007958,0.5
-1.0900594892020763,-1.3066504449151948,-0.5202197412218067,0.51
0.46450870516834664,-1.0531585807158423,-1.6278428427257174,0.52
1.2218518993879934,0.5788712883881048,0.5486020169634372,0.53
0.9368926849345479,0.45408414433241373,-0.09695204813863949,0.54
-0.16866825594810392,0.003725145543514983,1.8125908711461127,0.55
0.9604325857318745,0.9502480695715299,0.4326088360716124,0.56
-0.1340677220384142,-2.038012280294305,0.04099174817569841,0.5700000000000001
0.46304373908420965,0.8385327092743335,-0.7364652461444793,0.58
1.1182703565299374,1.1006447845123077,-2.769133187634957,0.59
-1.7964598789213024,-0.24656662474159863,0.24369364823147782,0.6
-0.15481486481555934,0.3401005941786449,-0.9568988083910525,0.61
1.2100779180567707,0.8454350164771024,-1.1841056802058583,0.62
1.6035007592731914,-0.19656829030748693,-0.9746134186522711,0.63
0.25205964065604347,0.024722737996205706,-2.535232874656522,0.64
0.47162285753058136,-0.4329635996503892,-1.9941492342324707,0.65
-1.0970461585303186,0.3441331502681367,-0.2253338773646108,0.66
-0.2650947374721962,0.859035556977107,1.7624980769926795,0.67
0.4032647461645306,0.7769553265060724,-0.7415687672612763,0.68
-0.6866639355311172,0.8671311452842196,-0.6978603302070026,0.6900000000000001
0.04745529294871257,0.9001993354435587,0.2030683676484676,0.7000000000000001
2.6028532742332766,0.8498341358049739,0.37315261771190467,0.71
2.2274333245457973,0.2045083334505052,0.730419637150287,0.72
0.028930887790129412,-0.06926788110792073,-1.908511069462701,0.73
2.08532928815586,0.8025440452363083,-0.5461625196308941,0.74
0.03272933865745295,-1.7798753013455502,-1.2857716214620662,0.75
1.3952763718807684,0.9142602611817189,0.6942064801809875,0.76
-1.0267588223265982,0.9327720568965433,1.5686172032379957,0.77
0.18680205123059843,1.1311695155116401,0.43753409285943157,0.78
-1.3918650639978047,-0.047265230167010036,0.0031414948331567336,0.79
-1.2467849685393222,0.8331735703889431,-0.41650956747744344,0.8
0.2357414444237352,-0.439802716280879,-2.605631796774322,0.81
-0.8576007258076433,0.20005950947625467,-0.9268387035764544,0.8200000000000001
-1.3326845680467512,-1.0454032102300177,-1.5839762388532725,0.8300000000000001
0.8899124935699627,-0.9641975334473729,-0.623638014829739,0.84
1.4548518353783841,0.31643504858735333,-0.39132734183275597,0.85
0.024196771278203,-1.334092925106887,0.4084770311281886,0.86
0.17316715278389297,1.7584625333076358,-0.41467417516044747,0.87
-0.5855816538602077,-0.6449681582007247,0.6269742537109135,0.88
-0.22072602500466026,0.2634960942072552,0.24809184718569513,0.89
0.2720529689795234,0.811165066389465,0.05181717283658975,0.9
0.0067897470566209185,-2.7834941501044304,-0.7790569938356748,0.91
-1.1492358959832942,1.9838397022075867,-0.6862491331999221,0.92
-0.8731849022383159,0.33283954851154546,1.4087642150664168,0.93
1.3625317708184226,1.753536058819349,-0.43852974317696225,0.9400000000000001
1.0093078976253074,0.8688995465117304,-1.710908399355041,0.9500000000000001
0.4459106014417923,-0.6598617841193285,0.1770615062988259,0.96
1.0764242857203754,-0.34566657329164496,1.5703529337081195,0.97
0.4679032526036399,-0.39158443761361833,0.2518071302211099,0.98
0.42357416127637654,-0.17936414798061553,0.6944462128846114,0.99
-0.019016319162229216,-0.49474083733903795,-0.5338969294902807,1.0
-0.7990034655533955,0.44233372920133096,-0.34516746068297693,1.01
2.180526870487687,0.009490907590505367,0.647300106543607,1.02
0.04881566849926723,0.8973064202894333,-0.9451777440173793,1.03
-1.2557409291250614,-1.70734554706175,-0.24227882415207233,1.04
1.116153894327854,0.38597796196348116,1.7943931352062206,1.05
0.9584308457443389,0.09190157683540617,0.911735909307794,1.06
-1.21422669908031,-0.692304433207688,-1.3755058867238161,1.07
-0.27640651558437657,-1.0213896001697647,-0.06038757665637123,1.08
2.112846302168027,0.45389297620871244,1.6279078853623614,1.09
0.49324067576497604,1.8746659031141635,-2.2301804415554365,1.1
-0.2945351643554151,0.08828556648466641,0.04544203053280536,1.11
-0.70136799658428,-1.143740686921003,1.1547567112344124,1.12
-0.2986440068289318,0.6534382379930753,0.9605902177783135,1.1300000000000001
0.29356024009093656,-0.5472928426724429,-1.860817871333935,1.1400000000000001
-0.668144458729619,0.2503313649515128,-0.356446497635385,1.1500000000000001
0.6706546045112277,0.41082063814354886,-0.04119477185568452,1.16
0.325742234969911,-0.3086098192925891,-1.36161412139669,1.17
-0.6913079056460503,2.5172290442279897,0.9050044531483973,1.18
-0.06122714524270829,-0.6811676425228407,-0.462170955245877,1.19
0.5924712268940013,-0.4613018722034806,-1.495582590243032,1.2
1.0294215153321153,0.29892354404912197,1.2799930798901342,1.21
-0.13434190909585808,0.47686049042213324,0.6576962111806864,1.22
-0.4011768773210386,-2.8887197449770805,1.0745236185182525,1.23
-0.06534531008006089,1.3172636835343037,0.8299942459650324,1.24
