px,py,pz,timestamp
-0.7000752093672091,-1.059993714330405,-0.6596637779396698,0.0
1.3349177217203443,0.7042115428971432,-0.04672542844458856,0.01
0.6055842660671598,1.7899098962061757,0.4876040376080872,0.02
-1.0581412771902439,-0.06432841746394578,-0.8821693032411616,0.03
-0.7472072286969471,0.6299617001954932,0.1367540664755461,0.04
-0.18468512375460944,-0.6540010742777183,-1.9114644177044524,0.05
-0.8019626672468496,0.4991286682620879,-0.39121775372113216,0.06
-0.020325483403187274,0.9176234452378452,-0.3560099441734406,0.07
-0.6021862684145896,-0.6536572715148363,0.8564340414236643,0.08
-0.7925672861507346,3.093024503550214,-0.19826315789097507,0.09
-0.46515324119245194,-0.20572813605613174,2.7941446017950176,0.1
-2.1172863766843553,-0.36448678006148333,-0.27190780904723355,0.11
-0.9951680556421693,-0.1556434078023626,-2.088557110159836,0.12
-1.0271406383002775,-0.7632503984907268,-0.4182228612551017,0.13
-1.4321658612840293,-0.2415770959924225,-1.4137488088545702,0.14
-1.7421938281392306,1.3685823377205368,-1.2430753597328519,0.15
-0.681406425909329,1.2013979572600404,-0.12436926756195837,0.16
-0.3703011612075118,-1.5448867665520127,0.1616734915790216,0.17
0.16856219559469318,-0.6867049267812108,-1.2552898614386339,0.18
0.9606774750356574,1.5595986436567773,1.4894106800947473,0.19
-0.9481127016484296,1.0363626263433467,-0.39426836802404597,0.2
-0.5924308413672642,-0.5996697138300049,0.043610925085446,0.21
-0.3430349329426471,2.8355464684207954,-2.0738636629350014,0.22
0.6768492286958483,-0.8870557298354625,1.630811062915866,0.23
-1.4699650929231936,-0.2727969473892607,0.4725375268933107,0.24
-0.3487179085861697,0.6500286987089928,0.6737987930357239,0.25
-0.8055559249558983,1.116009302282126,-0.7466616854501676,0.26
0.03700594106838107,-1.657817962723759,-0.9740581201684082,0.27
-0.4555606151927407,-1.356637329419748,0.5990738080306761,0.28
-0.6295879868812002,0.4268713677329901,-0.6367478973291681,0.29
1.061776524856609,0.4902765229842334,-0.9861705571066888,0.3
-0.7209995560185681,0.9579191159306601,0.19578814003436362,0.31
-0.32770356340925855,0.09433957324028465,-1.797414004152068,0.32
1.610824104477867,-0.44423382815991,-1.264287719930087,0.33
-1.8756379174798585,-0.5645093213348472,0.6013998636253752,0.34
1.027181895000527,-1.325891279591642,0.8779931050604256,0.35000000000000003
0.1765491025555879,1.3680371327963994,0.41924368115691046,0.36
2.5368216253306657,-0.41432753872662786,0.385638220645132,0.37
-0.18957131429071755,-1.9895764269490974,0.1046652616014988,0.38
-0.9778831540716031,1.3484000781244843,-0.5837308941352001,0.39
0.13653676919198815,0.07533957137107393,-0.3933752787913608,0.4
0.30003965012707495,-0.14783671219575795,-0.2081111257973909,0.41000000000000003
1.3309158449037157,0.03157741666071475,-0.1253045411523662,0.42
-0.49058731420661805,-1.3822165008299896,1.4804050435706064,0.43
0.3785349587964154,-1.058027923634124,-0.19713205838934686,0.44
0.03872153331492162,-0.6805380496429013,0.5508501331791692,0.45
-0.9571563303329679,-0.04513811315000836,0.1859083191181477,0.46
-0.28521548510199135,0.5410293484951433,-0.746162166812681,0.47000000000000003
1.2837806496122919,-0.4280434763067764,2.6418503087011604,0.48
1.8981296730188177,-1.4953931471719848,0.282004237631561,0.49
1.4964481333928963,-0.6052576094852543,0.2620779490383134,0.5
-0.8933680027388777,0.44606912327816944,0.2151233036879375,0.51
0.9647912772954403,1.8753028970176029,-0.5792253257178228,0.52
0.40146266803602104,0.464045145138764,0.21138181343414214,0.53
0.10899418237442737,1.7331588135529428,1.0515648794341552,0.54
-0.6602316496444485,0.7975302899185521,-0.06352534963843383,0.55
1.6165436819701442,1.3410005487554202,-0.7501477588768003,0.56
0.3583757567198012,-0.688549031570207,-0.7944047587474422,0.5700000000000001
0.4913969456277584,-0.9861711957736392,0.050559165059336005,0.58
-0.5422007910623108,-0.37877959663468386,1.536569707401433,0.59
0.30744605474994524,1.0046033415338014,-0.6576070069183045,0.6
-0.2767462086330946,0.29045757883087303,0.6121212105661891,0.61
1.185368412290867,-0.0047841897572878525,0.6261088979105048,0.62
1.5048344956724802,0.49099385949978136,-0.27221916052811584,0.63
-1.2035166416727539,0.1699807337222461,-2.321641944133678,0.64
0.22263846996073725,-1.5643446453237306,1.8695483022666741,0.65
0.25245273523508005,-0.24817233540394795,0.7816070451395597,0.66
-0.45424995338360535,0.03847740234373838,-0.5110964624943931,0.67
0.8053974183909672,-0.2480125322781219,0.9536543358431895,0.68
-0.39578164795083826,-0.1832782525543035,1.0619393717205687,0.6900000000000001
-0.3694239483945548,0.3060507028602114,0.325769198121171,0.7000000000000001
0.9333992424487859,-1.5555924792986888,-2.4147502581148634,0.71
-0.2994656777151155,0.6629374542693505,-0.8290321633246368,0.72
2.840583421290995,0.8587578206958801,-0.6079406813770699,0.73
1.9616949376838024,-1.3807376238291416,-0.4416253353313497,0.74
-0.35036809240963174,1.1389166763168603,0.9047165156149335,0.75
-0.2310409924013014,-0.5655688280959599,0.8075137083567957,0.76
0.4175146603590862,0.484712857378673,0.009530104090565959,0.77
-1.00752598635578,0.5628867642139744,3.0093296281581763,0.78
-0.31112393019547835,0.31854956468399936,0.6634718298853236,0.79
-0.5651147847242688,1.1707975466834917,-2.1100801320961544,0.8
-0.08474591687709541,0.8924755173961048,-0.3415112172082344,0.81
-0.7069378031914206,-0.6124926816409378,1.6053475686117211,0.8200000000000001
-1.1176309831889086,0.2586848847963261,0.2321609216093358,0.8300000000000001
-0.8758395446389649,0.203997426435661,0.5837630653627707,0.84
2.248940532574579,0.1499834964350968,-0.19337106108300128,0.85
0.7377677803285555,1.1246804656909166,0.7159211896123894,0.86
-0.6017613314498643,0.05984060154375881,-0.879550176653309,0.87
-2.1068793183945718,0.19190379836193613,-0.16798999804979947,0.88
0.22710506011133955,-0.6645087358866384,-0.5232343941339889,0.89
-0.6069658542681694,0.10436440467644763,-0.5714426631071016,0.9
0.16935689062882608,-0.3613263844797888,-1.0013228762429989,0.91
-0.180139982850508,1.8597711728800357,-0.8354908104370845,0.92
-0.3468622481798927,-0.11141036922492722,1.976951243157174,0.93
0.5320228989064015,0.13594327821587648,0.5367904357527707,0.9400000000000001
-0.257753776578634,-1.6013640023157532,-1.2714528541489978,0.9500000000000001
-1.285661535564551,0.8584692739774124,-0.1834645227493346,0.96
-0.8481168844784096,1.1899551027206399,-0.33155965971194545,0.97
-0.24474903856374344,1.2364009684952728,-0.6838350020147197,0.98
1.4024582742809466,0.8451308601518009,-0.6106347328981315,0.99
0.20365797357437995,0.52683077166487,1.3113695640418859,1.0
-1.5714524078919991,0.050263002184770283,0.35424982458883303,1.01
1.5789467193098872,0.6008091490991925,1.016877120570166,1.02
-0.8521521394609346,1.5278875503382918,-0.602962206041332,1.03
1.607533997484895,1.6598791738712535,1.5149201841275646,1.04
0.46711586813830464,0.7828357548948499,-0.20764939959080797,1.05
-2.571198166370375,-0.8451247968543183,-0.46550321098184666,1.06
-0.005664443021733988,2.054875325418005,0.6908733294939224,1.07
-0.8504417060951716,-0.21174840298175923,-1.0402737217485793,1.08
0.008755664146515654,-0.16727424893483975,-1.3142279172187277,1.09
-0.7695588230063218,-0.46453309922648145,0.3262000235146007,1.1
0.6918546467936395,1.1351895838720938,-1.2905267631696844,1.11
1.0736796766719303,1.0259811589858492,-0.36497431162954463,1.12
-0.48903072211004134,-0.37498723132389833,-0.35250367867497595,1.1300000000000001
-0.27154350759305307,0.16902768907941235,-0.8657923487500078,1.1400000000000001
-1.518280629729669,-0.4366178833408116,0.4689688444333118,1.1500000000000001
-0.15829356030735126,-0.9637169349236065,-1.0840241869815435,1.16
0.5940872026127318,2.2358725623862075,-0.1438487974351652,1.17
-1.282119912776679,-0.4133865957377473,0.2905402448037823,1.18
-0.055540945792064145,-1.4412007068611299,1.5704579882109684,1.19
0.6807428059871775,1.0424642849455323,0.8501985478556812,1.2
0.35236272606118657,-0.2924575182979761,-0.2578954871266027,1.21
-0.870903658240264,2.049888608002396,1.4602064059892512,1.22
-0.22433740447190464,0.29728195861798673,0.5076351610017317,1.23
-0.8391055935687822,1.3696872929952735,0.9588334902662041,1.24
0.250427910456294,0.6477537642983856,-0.035630571151552715,1.25
-2.4271232899741753,-0.37444523537727264,0.893666913359718,1.26
0.41369898976968367,0.737961936133565,-0.8173365937202175,1.27
-0.8149104614915611,-2.80626668748259,0.9371686219740422,1.28
1.3695549327459586,1.2252155282984996,-0.8295796182633896,1.29
-1.6002908130054045,-1.025106211303866,1.705316261058966,1.3
0.11326522822494259,2.181321752362177,0.5101705631082206,1.31
0.4757914199419486,0.459730357347038,-1.795870223382858,1.32
-0.7427903988735537,0.9278248599648754,-1.2802922995585055,1.33
0.0756390961283544,0.8541147462561182,-1.0226266109140445,1.34
-0.3225747206146715,-1.3348036019513232,0.3895190686161593,1.35
1.025267997875944,0.4288061241654858,-1.744745201350352,1.36
-0.9292154171788528,0.9058856023072737,1.2608412507693234,1.37
-0.652209129274854,1.1546602661777132,-1.023907357561836,1.3800000000000001
0.6975928608164752,1.372449251500786,-1.4406720193939404,1.3900000000000001
0.3990985339931029,-0.8459489225744715,0.15634515919431666,1.4000000000000001
-2.348728477980597,0.05677165391294505,2.026383309227663,1.41
0.838142287442311,-0.1894589986821182,-1.3756840725794544,1.42
0.19796275467699861,0.40988762132418904,-2.263771314057452,1.43
0.6813473140415889,0.16089457245984645,0.7789228347724201,1.44
-0.7151610924013018,1.194565257557108,0.763368245781153,1.45
1.4174083340700152,0.3156900704509345,-1.48112830006242,1.46
-0.32895005470200306,-2.239022516007208,1.2235325876041965,1.47
-2.4910337645257155,-1.1580760249447055,-0.4895553263267252,1.48
1.392198985786909,1.3396621606868355,-0.3470229626108474,1.49
1.2578250091572354,0.5738655595206282,-1.4686071456185146,1.5
1.6030798613622794,2.3980700613317065,-0.44340812320782036,1.51
0.3483576588961359,0.4019925163164699,-0.6190596426400705,1.52
-0.25132392626540084,-0.8957106357816197,-1.1199998442485062,1.53
-0.9762187852658704,-0.07528055999625269,-1.9239651024088587,1.54
-0.5935866729492796,-1.0535819096592571,-0.5426416539881533,1.55
0.4897430479536704,2.1005594687210785,0.19294358891034036,1.56
-1.3775661297179318,-0.5832231101474664,0.45794156895159316,1.57
-0.5125309584570612,0.5799387057171393,0.43929749157340214,1.58
1.062406004311567,0.34955034481654707,0.07696427100184972,1.59
-0.3984658012207058,0.34245669549514884,0.3203565844480877,1.6
0.522551859803478,0.12162022098520232,0.17134393967805028,1.61
0.1363871587787526,0.8022110389025069,0.5851811951011056,1.62
0.6391988647381233,2.0823209259039412,-1.5335971382391094,1.6300000000000001
-0.2809773189960133,-0.09954246073800439,-0.13501149677394375,1.6400000000000001
-0.38131839195991185,-0.17009190208409766,-0.6160464510179873,1.6500000000000001
1.3928959782363328,0.6321192692891916,-0.3661444042276227,1.6600000000000001
1.377991181637689,-1.0229395084621977,0.47663602838419833,1.67
-0.5719303015774713,3.7580469658418263,-0.37556782179636267,1.68
0.7771917107303261,-0.5076190540267705,0.37525508581387806,1.69
0.16918758997878305,-1.4270347337173774,0.3293166466932559,1.7
0.8103524195905111,0.42930787779023555,0.37291291726545234,1.71
0.5268155255731607,-0.4599221709639644,0.10283449758595513,1.72
-0.2813183834026796,-0.16258769531090342,-0.24480867365023462,1.73
0.6318033118715423,-1.4505900017618074,0.07207592533280624,1.74
0.6843140758801717,-0.7203776335455253,-0.6652043526493471,1.75
-0.6723829838861038,0.7411644159108652,1.433668782485802,1.76
0.8458046718091429,-1.4699456292648077,1.627262598796944,1.77
-0.4659176594473221,0.04884027003534122,0.7008136037843418,1.78
-0.9137436749129911,0.3013610293579501,-0.32083545400207875,1.79
-0.4588652366754555,0.2587860032414613,-1.4851591009823055,1.8
1.268915944582253,-0.39508183761607574,1.0020624608626179,1.81
-0.7223046838074882,-0.5516616237385912,0.5019148025934379,1.82
-1.2970536755481732,-0.41405081783867453,1.4041993799940138,1.83
-0.03258345279989424,-0.6008367956943006,-0.30297721453479903,1.84
0.6428593058501091,-0.28224045008790105,-0.564487434630718,1.85
1.045072981607544,0.1529901297435886,0.16865037947913097,1.86
-2.0136898505149188,-0.6577688075124426,-2.0304288813042923,1.87
-2.02612241032165,-0.04242512082384625,-0.01830533930955066,1.8800000000000001
-0.02154684251399523,-0.25304046722407814,-0.34853203813576683,1.8900000000000001
-1.0229370254712031,0.5650964545897789,0.5040950269043544,1.9000000000000001
0.253772175388272,-0.38376725233125614,0.41798835017188063,1.9100000000000001
0.4552373999042383,0.0248572901517629,-0.22230212059802187,1.92
0.42600798131254936,2.075106831223883,-0.17932888219010973,1.93
1.4207529952181728,-0.6367822600523537,-1.1948737971514438,1.94
-0.9729800224965549,-0.01698702455834125,0.8053027610901622,1.95
0.515729641559934,-1.4202727039124514,-2.201662591408309,1.96
0.694305847065719,-0.5889093392220343,1.028684710180952,1.97
0.7078469778021412,0.46363281986279414,-0.09459549560928565,1.98
1.7181043329753616,1.116948556415437,-1.9468204449371203,1.99
-0.8084000762964445,0.11058753572467192,-1.0616917652557785,2.0
-0.2188519034996545,-1.5130581869035413,-1.0278808952513936,2.0100000000000002
-0.16696973956084163,1.9532727440597404,-0.5250667513545069,2.02
0.05299847896096561,-0.4890591554480008,-0.13642435240303397,2.0300000000000002
-0.02138859558487488,0.44849113639185595,-1.1572389280501685,2.04
-0.732360350578392,-0.4396041839765868,0.42787191076456865,2.05
0.5427547993714693,0.35570284207398933,-0.3330288683991514,2.06
-0.17269115959330675,1.4889248633896053,-0.5074370015311496,2.07
2.0419283498421117,-0.2570701144759408,1.1980439695865566,2.08
-1.7533112815305143,-0.02535746705132593,-0.17933725618737958,2.09
0.6214798840905038,0.823825437791265,0.5803983068246233,2.1
