px,py,pz,timestamp
-1.768738988646142,0.41812118936057646,0.08756915192855119,0.0
-0.22784835262946831,-0.5059144322793294,1.6463026860473695,0.01
0.44134197366939726,-0.4321495775023567,-0.22667931077827264,0.02
-1.4856144388834627,0.935322618434059,0.8072207845387037,0.03
-0.014702020540139736,0.44015258557825604,0.6159511797325722,0.04
0.5393474486726815,0.07199624806425209,-2.0244764903620687,0.05
0.578081792371022,0.4857212692622886,0.22819594953994307,0.06
-1.6913287164293804,1.176446546903613,0.3681166009361762,0.07
1.2076736069795293,0.5620273825358084,-0.29145016094231957,0.08
0.34064256861558684,1.0905393617976833,-0.32553839569050286,0.09
-0.5253858457278378,0.4225122744938365,-0.3640362464239285,0.1
0.7810852299677651,-2.8905550498926678,0.41960388050299435,0.11
0.7880727437516589,0.15759171389763255,-2.0466341665308136,0.12
0.14699055044150083,-0.7279765855425709,-0.994269501562172,0.13
-0.5423739513215201,-0.060322561524287575,-0.8100875121445361,0.14
0.22380546629960052,-0.13854441826032843,1.545786114390913,0.15
-0.9914591870348729,-1.1913532234997124,0.7371505397392876,0.16
0.22872917998051423,1.0552661750332188,1.6517657266504449,0.17
1.0760815433534825,1.2574313875467988,0.03915297673451237,0.18
-0.8550459014508879,2.22136012926433,-1.2380727053644207,0.19
-0.8573875597433833,-0.3175245250552979,0.20077012341674433,0.2
-0.12128825427667322,-2.329483359469153,0.9782532300576272,0.21
-0.2504167696430753,-1.2432609417171077,-0.2674439700407638,0.22
-0.9558584759084577,0.5567702999481776,0.6805432999876146,0.23
0.1914375035652523,-1.2751404549705472,-0.3781970754646528,0.24
-0.9307372036665094,-0.722285243158127,-0.021657394610270577,0.25
0.04940093340809092,-1.151318681822765,-0.02464854080399111,0.26
-0.5388601569014174,-0.08878766087762281,-0.7150843923628206,0.27
-0.564509928949273,0.2797024130929157,-0.16410275169627495,0.28
0.21050700669236608,-1.0409227642146117,-1.1866648316370392,0.29
1.2004832291279794,1.080381177078334,-0.21596881386335307,0.3
1.3350736980146651,-1.5385245214793772,-0.7411945982634323,0.31
0.5398788999453256,0.5755682417203707,0.8083028697030209,0.32
-0.026077837060500538,2.021109366607548,0.7277820658852061,0.33
0.3579467304337826,-0.223944949839891,1.324355998750542,0.34
2.1069371911774506,0.13254745883520908,-2.205841671792273,0.35000000000000003
-0.6516028078354296,0.03864221672237217,1.2180754114961976,0.36
-1.58819836534299,-0.3608541907233573,-1.2716808220498632,0.37
-0.0036279653186628096,0.40942946906634636,-0.4413912569840629,0.38
-0.6429871499677302,0.13930114055489595,-0.6756475132092911,0.39
1.3005451110245747,-1.9393890861751324,-0.047377156682473824,0.4
-0.033906698787926806,-1.1421681354005206,-2.1560063732873167,0.41000000000000003
1.1951984972562795,1.1773993607428914,-1.0945621936489927,0.42
-0.9306650538495445,2.503529728033698,0.39347994668209196,0.43
-1.6114630672113932,1.1714763280477654,-1.3757757787622695,0.44
-2.1177952813358654,-0.26652163628484216,0.3144955649068638,0.45
0.7775871535500942,-0.6207491922974536,-2.4985050464320717,0.46
-0.16053550044751014,-0.10587258289343554,0.36761828174178734,0.47000000000000003
-0.7360024909599441,-0.7744245121922708,2.185264228096022,0.48
-0.7689062391038289,-0.5751931628984881,-0.41547550613572315,0.49
0.039068546730900544,-0.687375886292916,1.0467548162874836,0.5
-0.3089404380325491,1.2969980294483447,-0.8822353861019993,0.51
0.6501197683566553,0.6343506834657474,0.4660372837476957,0.52
0.8143298590260089,0.48609873092330125,1.3544003500566697,0.53
-0.3541266571223401,0.08231885425871076,0.23784620224323605,0.54
0.794637759191469,1.4388874103777933,-0.6191827064233467,0.55
-0.6296839529630706,-0.10179527189694673,-0.2879106740546657,0.56
0.07122585496851606,-0.9698469091147174,2.1525611244486504,0.5700000000000001
-0.9987541445095738,0.2565866782012584,-1.5951873948763595,0.58
-0.8814468912679966,0.29239409056217314,0.8671564196453406,0.59
0.6033374564217417,-0.968513695208118,0.7997049297298466,0.6
-0.5268429104613218,-1.6565074124099206,-0.6025211172269551,0.61
-0.5645880634886838,0.1172426963104662,0.4628212151534235,0.62
-1.2222144680595237,0.33302560054577623,1.130400863130023,0.63
-0.49417244926848386,-0.4401493156161718,1.5135736322939515,0.64
1.2765667945327106,-0.019021065594872395,0.05859540785201675,0.65
-1.3203506726765946,1.3878731577426342,-0.3705327078210921,0.66
-1.671477267408776,-0.7637031676939463,-0.8662396366429931,0.67
-0.6914462645556202,-0.4479803566097631,0.515077183445082,0.68
-0.19974333840224962,-1.446657490343347,1.0844802900746076,0.6900000000000001
-0.5745615446500915,-0.046337731364385196,0.0635378340307966,0.7000000000000001
0.4650706145494904,-0.09653469670749615,-0.37983856233183394,0.71
-0.7149707503747708,1.4274078271138269,-1.0710738583879569,0.72
0.6625680226391742,2.7352068422142617,-0.9872594747553768,0.73
-0.7083242887098888,-1.144101822465514,-0.25362565701677925,0.74
0.5529699802688184,-0.4433249536743202,-3.044126186982712,0.75
0.19627075774245956,0.9588502246638525,-1.298753925451892,0.76
1.1481711369782406,0.5726065003303468,-0.8788923679003645,0.77
0.5546604278992507,0.023865126546556027,-1.5169462243852454,0.78
-0.7197672198136732,0.7174954841589423,-0.05150058037824665,0.79
0.6291086852494431,-0.09567571789123613,-1.7360089599876556,0.8
0.6952766376427278,0.6621546704656874,0.12405129867387889,0.81
-0.47667487736988107,-2.3725996542507404,-1.4357381282340607,0.8200000000000001
-2.093695352027514,-0.5073956792486333,-1.1274352544963477,0.8300000000000001
-0.027245657585953965,-1.332197162187585,1.4462904085095616,0.84
0.2645097419638613,-0.01947435553967014,-0.18090415897738352,0.85
0.05190883145092913,-0.12206838355567537,-0.6993738414133522,0.86
-0.62171955216535,0.45801894689125433,-0.750658180551104,0.87
-0.45166592665176725,-0.0767174349221392,-2.3159295508607642,0.88
1.1398248234379709,0.9098961079835538,-0.33042591270598687,0.89
0.45657672964307117,-1.5241818399182467,-1.3211710934262073,0.9
-0.28251448108004173,-1.1193158677502493,0.08835367210863203,0.91
-1.9370300523568387,0.7668871835900615,-0.39235277955056547,0.92
